Bonnybridge,2021-11-46,64271
Bonnybridge,2021-11-47,439752.5
Bonnybridge,2021-11-48,378204
Bonnybridge,2021-12-49,108920
Bonnybridge,2021-12-50,144762
Bonnybridge,2022-01-02,111253
Bonnybridge,2022-01-03,80559
Bonnybridge,2022-01-04,51952
Bonnybridge,2022-02-05,165262
Bothwellbank,2021-01-01,50564
Bothwellbank,2021-01-02,67947
Bothwellbank,2021-01-03,31869
Bothwellbank,2021-01-04,52351
Bothwellbank,2021-02-05,2885
Bothwellbank,2021-02-06,20710
Bothwellbank,2021-02-07,46224
Bothwellbank,2021-02-08,25492
Bothwellbank,2021-03-09,24338
Bothwellbank,2021-03-10,10933
Bothwellbank,2021-03-11,15112
Bothwellbank,2021-03-12,8447
Bothwellbank,2021-03-13,7377
Bothwellbank,2021-04-14,8169
Bothwellbank,2021-04-15,8236
Bothwellbank,2021-04-17,2303
Bothwellbank,2021-05-18,4731
Bothwellbank,2021-05-20,3117
Bothwellbank,2021-05-21,7115
Bothwellbank,2021-05-22,11258
Bothwellbank,2021-06-23,10441
Bothwellbank,2021-06-24,17020
Bothwellbank,2021-06-25,14392
Bothwellbank,2021-06-26,25530
Bothwellbank,2021-07-27,158116
Bothwellbank,2021-07-28,479350
Bothwellbank,2021-07-29,66028
Bothwellbank,2021-07-30,196492
Bothwellbank,2021-08-35,904681
Bothwellbank,2021-09-36,1298700
Bothwellbank,2021-09-37,658297
Bothwellbank,2021-09-38,311387
Bothwellbank,2021-10-40,129797
Bothwellbank,2021-10-42,119477
Bothwellbank,2021-10-43,161250
Bothwellbank,2021-11-44,70341
Bothwellbank,2021-11-45,94872
Bothwellbank,2021-11-46,68928
Bothwellbank,2021-11-47,101074
Bothwellbank,2021-12-49,44827
Bothwellbank,2021-12-50,259310
Bothwellbank,2021-12-51,750128
Bothwellbank,2022-01-01,380537
Bothwellbank,2022-02-06,112338
Bowhouse,2021-01-04,32051
Bowhouse,2021-02-05,10342
Bowhouse,2021-02-06,10247.5
Bowhouse,2021-02-07,882.5
Bowhouse,2021-02-08,532
Bowhouse,2021-03-09,2724
Bowhouse,2021-03-10,3903
Bowhouse,2021-03-11,824.5
Bowhouse,2021-03-12,605.5
Bowhouse,2021-03-13,608
Bowhouse,2021-04-13,753
Bowhouse,2021-04-14,0
Bowhouse,2021-04-15,NA
Bowhouse,2021-04-17,169
Bowhouse,2021-05-18,0
Bowhouse,2021-05-19,NA
Bowhouse,2021-05-20,550.5
Bowhouse,2021-05-21,432
Bowhouse,2021-05-22,1548
Bowhouse,2021-06-22,923
Bowhouse,2021-06-23,5463
Bowhouse,2021-06-24,19738
Bowhouse,2021-06-25,59703.5
Bowhouse,2021-06-26,31723
Bowhouse,2021-07-27,20424.5
Bowhouse,2021-07-28,73177
Bowhouse,2021-08-34,219176
Bowhouse,2021-08-35,826366
Bowhouse,2021-09-35,111089
Bowhouse,2021-09-36,409775
Bowhouse,2021-09-37,314952
Bowhouse,2021-09-38,54751
Bowhouse,2021-09-39,133036
Bowhouse,2021-10-40,190533
Bowhouse,2021-10-42,96822
Bowhouse,2021-10-43,190429
Bowhouse,2021-11-44,177652.5
Bowhouse,2021-11-45,153457
Bowhouse,2021-11-46,74342
Bowhouse,2021-11-47,76947
Bowhouse,2021-12-48,91000
Bowhouse,2021-12-49,39471.5
Bowhouse,2021-12-50,106796
Bowhouse,2022-01-01,134210
Bowhouse,2022-01-02,110903
Bowhouse,2022-01-03,53063
Bowhouse,2022-01-04,81463
Bowhouse,2022-02-06,144843
Buckie,2021-06-23,8102
Buckie,2021-06-24,NA
Buckie,2021-06-25,37956.5
Buckie,2021-06-26,11383
Buckie,2021-07-26,117335
Buckie,2021-07-27,204135
Buckie,2021-07-28,155606.5
Buckie,2021-07-29,83979.5
Buckie,2021-07-30,50516.5
Buckie,2021-08-34,77262
Buckie,2021-08-35,25202
Buckie,2021-09-35,NA
Buckie,2021-09-36,99632
Buckie,2021-09-37,87214
Buckie,2021-10-40,86226
Buckie,2021-10-41,312356
Buckie,2021-10-42,NA
Buckie,2021-10-43,487915.5
Buckie,2021-11-44,123642
Buckie,2021-11-45,94492.5
Buckie,2021-11-46,NA
Buckie,2021-11-47,124322
Buckie,2021-11-48,NA
Buckie,2021-12-49,38556
Buckie,2021-12-50,28464
Buckie,2022-01-01,50414
Buckie,2022-01-02,NA
Buckie,2022-01-03,NA
Buckie,2022-01-04,NA
Buckie,2022-02-06,224849
Carbarns,2020-05-22,0
Carbarns,2020-06-25,0
Carbarns,2020-08-32,0
Carbarns,2020-08-33,0
Carbarns,2020-08-34,0
Carbarns,2020-08-35,5175.75
Carbarns,2020-09-36,9226.33333333333
Carbarns,2020-09-37,2629.5
Carbarns,2020-09-38,16886.25
Carbarns,2020-09-39,63994.5
Carbarns,2020-09-40,52757.6666666667
Carbarns,2020-10-40,55566
Carbarns,2020-10-41,82566.6666666667
Carbarns,2020-10-42,66630.5
Carbarns,2020-10-43,98427.6666666667
Carbarns,2020-10-44,127370
Carbarns,2020-11-45,80014.6666666667
Carbarns,2020-11-46,98262.25
Carbarns,2020-11-47,52230.3333333333
Carbarns,2020-11-48,37498.3333333333
Carbarns,2020-11-49,137712
Carbarns,2020-12-49,25404
Carbarns,2020-12-50,88571.75
Carbarns,2020-12-51,57628
Carbarns,2020-12-53,NA
Carbarns,2021-01-01,98845
Carbarns,2021-01-02,106825
Carbarns,2021-01-03,34941
Carbarns,2021-01-04,101195
Carbarns,2021-02-05,168393
Carbarns,2021-02-06,72778
Carbarns,2021-02-07,23692
Carbarns,2021-02-08,48323
Carbarns,2021-03-09,21873
Carbarns,2021-03-10,39913.5
Carbarns,2021-03-11,46324
Carbarns,2021-03-12,32631.5
Carbarns,2021-03-13,57107
Carbarns,2021-04-13,19625
Carbarns,2021-04-14,28661.5
Carbarns,2021-04-15,49908.5
Carbarns,2021-04-17,12130
Carbarns,2021-05-18,6407
Carbarns,2021-05-19,5766
Carbarns,2021-05-20,6237
Carbarns,2021-05-21,5025
Carbarns,2021-05-22,13315
Carbarns,2021-06-22,11479
Carbarns,2021-06-23,27286.5
Carbarns,2021-06-24,23752
Carbarns,2021-06-25,44494
Carbarns,2021-07-26,174552
Carbarns,2021-07-27,149112
Carbarns,2021-07-28,336637
Carbarns,2021-07-29,265335.5
Carbarns,2021-07-30,267198.5
Carbarns,2021-08-31,409996.5
Carbarns,2021-08-32,199829
Carbarns,2021-08-33,89445
Carbarns,2021-08-34,387008.5
Carbarns,2021-08-35,1018394
Carbarns,2021-09-35,275439
Carbarns,2021-09-36,3353197
Carbarns,2021-09-37,735955.5
Carbarns,2021-09-38,326293
Carbarns,2021-09-39,389370
Carbarns,2021-10-40,250183.5
Carbarns,2021-10-41,163135
Carbarns,2021-10-42,175804
Carbarns,2021-10-43,260723
Carbarns,2021-11-44,164172
Carbarns,2021-11-45,160341.666666667
Carbarns,2021-11-46,129182.5
Carbarns,2021-11-47,182047
Carbarns,2021-12-48,210989
Carbarns,2021-12-49,110398.333333333
Carbarns,2021-12-50,321003.666666667
Carbarns,2021-12-51,723058
Carbarns,2021-12-52,776790
Carbarns,2022-01-01,155126
Carbarns,2022-01-02,228658
Carbarns,2022-01-03,190412.666666667
Carbarns,2022-01-04,178952
Carbarns,2022-01-05,173182
Carbarns,2022-02-05,269239
Carbarns,2022-02-06,218277
Coldstream,2021-02-06,23085.5
Coldstream,2021-02-07,5684.5
Coldstream,2021-02-08,38093
Coldstream,2021-03-09,53298
Coldstream,2021-03-10,3459
Coldstream,2021-03-11,897.5
Coldstream,2021-03-12,576.5
Coldstream,2021-03-13,0
Coldstream,2021-04-13,0
Coldstream,2021-04-14,0
Coldstream,2021-04-15,0
Coldstream,2021-04-17,363.5
Coldstream,2021-05-18,0
Coldstream,2021-05-19,730
Coldstream,2021-05-20,0
Coldstream,2021-05-21,482.5
Coldstream,2021-06-22,799
Coldstream,2021-06-23,0
Coldstream,2021-06-24,2471.5
Coldstream,2021-06-25,2535.5
Coldstream,2021-06-26,151097.5
Coldstream,2021-07-27,39721.5
Coldstream,2021-07-28,48909
Coldstream,2021-07-29,83823.5
Coldstream,2021-07-30,93771.5
Coldstream,2021-08-31,165615
Coldstream,2021-08-32,160692
Coldstream,2021-08-33,NA
Coldstream,2021-08-34,150142
Coldstream,2021-08-35,603839
Coldstream,2021-09-35,674858
Coldstream,2021-09-36,269381
Coldstream,2021-09-37,76026
Coldstream,2021-09-39,10415
Coldstream,2021-10-39,93153
Coldstream,2021-10-40,28456
Coldstream,2021-10-42,41118
Coldstream,2021-10-43,37660.5
Coldstream,2021-11-44,4999
Coldstream,2021-11-45,133659
Coldstream,2021-11-46,407491
Coldstream,2021-11-47,96537
Coldstream,2021-12-49,8435
Coldstream,2021-12-50,547424
Coldstream,2022-01-03,18310
Coldstream,2022-01-05,17720
Coldstream,2022-02-06,22183
Cumnock,2021-02-07,85619
Cumnock,2021-02-08,75691
Cumnock,2021-03-09,42624
Cumnock,2021-03-10,12468
Cumnock,2021-03-11,13535
Cumnock,2021-03-12,30013
Cumnock,2021-03-13,9513
Cumnock,2021-04-14,7508
Cumnock,2021-04-15,2989
Cumnock,2021-04-17,902
Cumnock,2021-05-18,842
Cumnock,2021-05-19,1580
Cumnock,2021-05-20,0
Cumnock,2021-05-21,1377
Cumnock,2021-06-22,43794
Cumnock,2021-06-23,24304
Cumnock,2021-06-24,17045
Cumnock,2021-06-25,22342
Cumnock,2021-06-26,145126
Cumnock,2021-07-27,440415
Cumnock,2021-07-28,107927
Cumnock,2021-07-29,75879
Cumnock,2021-07-30,161820
Cumnock,2021-08-35,254938
Cumnock,2021-09-36,143341
Cumnock,2021-09-37,446588
Cumnock,2021-09-39,94953
Cumnock,2021-10-42,71331
Cumnock,2021-10-43,200253
Cumnock,2021-11-44,781473
Cumnock,2021-11-46,199297
Cumnock,2021-11-48,42678
Cumnock,2021-12-49,117505
Cumnock,2021-12-50,30909
Cumnock,2022-01-01,226703
Cumnock,2022-01-04,66512
Cumnock,2022-02-05,64678
Cumnock - Netherwood,2021-03-11,5405.2
Cumnock - Netherwood,2021-03-12,15364
Cumnock - Netherwood,2021-03-13,0
Cumnock - Netherwood,2021-04-14,0
Cupar,2021-01-04,1645
Cupar,2021-02-05,5851.5
Cupar,2021-02-06,827.5
Cupar,2021-02-07,313
Cupar,2021-02-08,10437.5
Cupar,2021-03-09,8011
Cupar,2021-03-10,7834
Cupar,2021-03-11,31219
Cupar,2021-03-12,1132.5
Cupar,2021-03-13,1393
Cupar,2021-04-13,1031
Cupar,2021-04-14,1089
Cupar,2021-04-15,3962
Cupar,2021-04-17,0
Cupar,2021-05-18,0
Cupar,2021-05-19,3562
Cupar,2021-05-20,164.5
Cupar,2021-05-21,0
Cupar,2021-05-22,3830
Cupar,2021-06-22,0
Cupar,2021-06-23,562.5
Cupar,2021-06-24,14174.5
Cupar,2021-06-25,59234
Cupar,2021-06-26,118531
Cupar,2021-07-27,NA
Cupar,2021-07-28,57767.5
Cupar,2021-07-29,12456
Cupar,2021-07-30,34196
Cupar,2021-08-32,82022
Cupar,2021-08-33,229309
Cupar,2021-08-35,144724
Cupar,2021-09-35,96862
Cupar,2021-09-36,285446
Cupar,2021-09-37,130009
Cupar,2021-09-38,31081
Cupar,2021-09-39,95338
Cupar,2021-10-40,66647
Cupar,2021-10-41,NA
Cupar,2021-10-42,66524.5
Cupar,2021-10-43,103674.5
Cupar,2021-11-44,65976.5
Cupar,2021-11-45,92662
Cupar,2021-11-46,148157
Cupar,2021-11-47,125869
Cupar,2021-12-48,131622
Cupar,2021-12-49,32120
Cupar,2021-12-50,103515.5
Cupar,2021-12-52,287829
Cupar,2022-01-01,210151
Cupar,2022-01-03,97391
Cupar,2022-01-04,47978
Cupar,2022-02-05,NA
Cupar,2022-02-06,164181.5
Dalbeattie,2020-08-34,0
Dalbeattie,2020-08-35,0
Dalbeattie,2020-09-38,0
Dalbeattie,2020-09-39,2270
Dalbeattie,2020-09-40,20441
Dalbeattie,2020-10-41,7650
Dalbeattie,2020-10-42,12905
Dalbeattie,2020-10-43,2498
Dalbeattie,2020-10-44,610
Dalbeattie,2020-11-46,4541
Dalbeattie,2020-11-48,0
Dalbeattie,2020-12-49,582
Dalbeattie,2020-12-50,0
Dalbeattie,2020-12-51,0
Dalbeattie,2021-01-01,944
Dalbeattie,2021-01-02,1535
Dalbeattie,2021-01-03,NA
Dalbeattie,2021-01-04,NA
Dalbeattie,2021-02-05,NA
Dalbeattie,2021-02-06,2918
Dalbeattie,2021-02-07,NA
Dalbeattie,2021-02-08,3081
Dalbeattie,2021-03-09,40128
Dalbeattie,2021-03-10,1365
Dalbeattie,2021-03-11,2931
Dalbeattie,2021-03-12,45707
Dalbeattie,2021-03-13,540
Dalbeattie,2021-04-14,0
Dalbeattie,2021-04-15,0
Dalbeattie,2021-04-17,0
Dalbeattie,2021-05-18,NA
Dalbeattie,2021-05-19,0
Dalbeattie,2021-05-20,0
Dalbeattie,2021-05-21,0
Dalbeattie,2021-06-22,0
Dalbeattie,2021-06-23,0
Dalbeattie,2021-06-24,5281
Dalbeattie,2021-06-26,2340
Dalbeattie,2021-07-27,6697
Dalbeattie,2021-07-28,9748
Dalbeattie,2021-07-29,63969
Dalbeattie,2021-08-31,48651
Dalbeattie,2021-08-32,32342
Dalbeattie,2021-08-33,773950
Dalbeattie,2021-08-34,657226
Dalbeattie,2021-09-35,315605
Dalbeattie,2021-09-36,NA
Dalbeattie,2021-09-37,73584
Dalbeattie,2021-09-38,33876
Dalbeattie,2021-09-39,150482
Dalbeattie,2021-10-40,75700
Dalbeattie,2021-10-41,151822
Dalbeattie,2021-10-42,137231
Dalbeattie,2021-10-43,50837
Dalbeattie,2021-11-44,NA
Dalbeattie,2021-11-45,128074
Dalbeattie,2021-11-46,39954
Dalbeattie,2021-11-47,146533
Dalbeattie,2021-11-48,72653
Dalbeattie,2021-12-49,NA
Dalbeattie,2021-12-50,82204
Dalbeattie,2021-12-51,444036
Dalbeattie,2022-01-01,NA
Dalbeattie,2022-01-02,NA
Dalbeattie,2022-01-03,342847
Dalbeattie,2022-02-05,100502
Dalbeattie,2022-02-06,115261
Daldowie,2021-01-01,189362
Daldowie,2021-01-02,541165
Daldowie,2021-01-03,46938
Daldowie,2021-02-05,50893
Daldowie,2021-02-06,46759
Daldowie,2021-02-07,64724
Daldowie,2021-02-08,24883
Daldowie,2021-03-09,68140
Daldowie,2021-03-10,30529
Daldowie,2021-03-11,26113
Daldowie,2021-03-12,30486
Daldowie,2021-03-13,15443
Daldowie,2021-04-14,9870
Daldowie,2021-04-15,39118
Daldowie,2021-04-17,7386
Daldowie,2021-05-18,10344
Daldowie,2021-05-19,4384
Daldowie,2021-05-20,14780
Daldowie,2021-05-21,19115
Daldowie,2021-06-22,10724
Daldowie,2021-06-23,10230
Daldowie,2021-06-24,50757
Daldowie,2021-06-25,41747
Daldowie,2021-06-26,39220
Daldowie,2021-07-27,248915
Daldowie,2021-07-29,290884
Daldowie,2021-07-30,163726
Daldowie,2021-08-31,215042
Daldowie,2021-08-32,66182
Daldowie,2021-08-33,94982
Daldowie,2021-08-34,162266
Daldowie,2021-08-35,196525
Daldowie,2021-09-37,397203
Daldowie,2021-09-38,157944
Daldowie,2021-09-39,170721
Daldowie,2021-10-40,49419
Daldowie,2021-10-41,83430.6666666667
Daldowie,2021-10-42,70849
Daldowie,2021-10-43,58342
Daldowie,2021-11-44,37301
Daldowie,2021-11-45,19655.5
Daldowie,2022-01-01,255290.333333333
Daldowie,2022-01-02,138935.5
Daldowie,2022-01-03,78098
Daldowie,2022-01-04,103972.5
Daldowie,2022-01-05,117387
Daldowie,2022-02-05,157419
Daldowie,2022-02-06,159509.5
Dalmarnock,2021-01-02,NA
Dalmarnock,2021-01-04,21582
Dalmarnock,2021-02-05,NA
Dalmarnock,2021-02-06,NA
Dalmarnock,2021-02-07,94128
Dalmarnock,2021-02-08,52411
Dalmarnock,2021-03-09,72450
Dalmarnock,2021-03-10,22874
Dalmarnock,2021-03-11,45941
Dalmarnock,2021-03-12,27003
Dalmarnock,2021-04-13,NA
Dalmarnock,2021-04-14,8788
Dalmarnock,2021-04-15,23115
Dalmarnock,2021-04-17,14420
Dalmarnock,2021-05-18,7421
Dalmarnock,2021-05-19,34154
Dalmarnock,2021-06-23,56732
Dalmarnock,2021-06-24,42970.5
Dalmarnock,2021-06-25,82536.5
Dalmarnock,2021-06-26,137303
Dalmarnock,2021-07-26,287728
Dalmarnock,2021-07-27,216418
Dalmarnock,2021-07-28,329167
Dalmarnock,2021-07-29,174583
Dalmarnock,2021-07-30,222315
Dalmarnock,2021-08-32,46509
Dalmarnock,2021-08-33,303438.5
Dalmarnock,2021-08-34,264205
Dalmarnock,2021-08-35,824444
Dalmarnock,2021-09-36,784106.5
Dalmarnock,2021-09-37,238238
Dalmarnock,2021-09-38,290834
Dalmarnock,2021-09-39,199017
Dalmarnock,2021-10-39,135776
Dalmarnock,2021-10-40,148774.5
Dalmarnock,2021-10-41,87845
Dalmarnock,2021-10-42,65916.5
Dalmarnock,2021-10-43,126806
Dalmarnock,2022-01-02,128622.75
Dalmarnock,2022-01-03,24418
Dalmarnock,2022-01-04,NA
Dalmarnock,2022-02-05,23392.5
Dalmarnock,2022-02-06,12533
Dalmuir,2020-05-22,569
Dalmuir,2020-06-24,0
Dalmuir,2020-06-27,0
Dalmuir,2020-08-34,1738
Dalmuir,2020-08-35,10913
Dalmuir,2020-09-36,9130
Dalmuir,2020-09-37,14977
Dalmuir,2020-09-38,1863
Dalmuir,2020-09-39,24505
Dalmuir,2020-09-40,59329
Dalmuir,2020-10-41,73533
Dalmuir,2020-10-42,39797
Dalmuir,2020-10-43,73624
Dalmuir,2020-10-44,3418
Dalmuir,2020-11-45,16141
Dalmuir,2020-11-46,53355
Dalmuir,2020-11-47,37429
Dalmuir,2020-11-48,37630
Dalmuir,2020-12-49,50580
Dalmuir,2020-12-50,35463
Dalmuir,2020-12-51,16017
Dalmuir,2020-12-53,77744
Dalmuir,2021-01-01,93163.5
Dalmuir,2021-01-02,134663.333333333
Dalmuir,2021-01-03,41061.3333333333
Dalmuir,2021-01-04,77830
Dalmuir,2021-02-05,59552.5
Dalmuir,2021-02-06,70175.3333333333
Dalmuir,2021-02-07,31496.3333333333
Dalmuir,2021-02-08,36602
Dalmuir,2021-03-09,18261
Dalmuir,2021-03-10,22562
Dalmuir,2021-03-11,30710.6666666667
Dalmuir,2021-03-12,24489
Dalmuir,2021-03-13,13684
Dalmuir,2021-04-14,22331.5
Dalmuir,2021-04-15,22321
Dalmuir,2021-04-17,8447
Dalmuir,2021-05-18,5454.5
Dalmuir,2021-05-19,34630.5
Dalmuir,2021-05-20,16667
Dalmuir,2021-05-21,23371
Dalmuir,2021-06-22,58757
Dalmuir,2021-06-23,57962
Dalmuir,2021-06-24,28595.5
Dalmuir,2021-06-25,116101.5
Dalmuir,2021-07-27,215875.5
Dalmuir,2021-07-28,261204
Dalmuir,2021-07-29,135855
Dalmuir,2021-07-30,99703.5
Dalmuir,2021-08-31,107500
Dalmuir,2021-08-32,55818
Dalmuir,2021-08-33,292142.5
Dalmuir,2021-08-34,227325.5
Dalmuir,2021-08-35,778454
Dalmuir,2021-09-35,535886
Dalmuir,2021-09-36,1449988.5
Dalmuir,2021-09-37,191488
Dalmuir,2021-09-38,262890
Dalmuir,2021-09-39,181661
Dalmuir,2021-10-40,150133
Dalmuir,2021-10-41,142661.5
Dalmuir,2021-10-42,60934.5
Dalmuir,2021-10-43,99416.5
Dalmuir,2021-11-44,70115
Dalmuir,2021-11-45,137713.333333333
Dalmuir,2021-11-46,186996.5
Dalmuir,2021-11-47,197367
Dalmuir,2021-11-48,210940
Dalmuir,2021-12-48,132734
Dalmuir,2021-12-49,133572.333333333
Dalmuir,2021-12-50,201722
Dalmuir,2021-12-51,551863
Dalmuir,2021-12-52,282404.5
Dalmuir,2022-01-01,187109
Dalmuir,2022-01-02,123831.75
Dalmuir,2022-01-03,137144.75
Dalmuir,2022-01-04,126428.5
Dalmuir,2022-01-05,66753
Dalmuir,2022-02-05,61843
Dalmuir,2022-02-06,79738.6666666667
Dalmuir - Auchinairn (6298),2021-04-14,1333.25
Dalmuir - Auchinairn (6298),2021-04-15,2251
Dalmuir - Auchinairn (6298),2021-04-16,524
Dalmuir - Auchinairn (6298),2021-04-17,340
Dalmuir - Auchinairn (6298),2021-05-18,194
Dalmuir - Auchinairn (6298),2021-05-19,852
Dalmuir - Auchinairn (6298),2021-06-22,24781
Dalmuir - Auchinairn (6298),2021-06-23,39685.5
Dalmuir - Auchinairn (6298),2021-06-24,973
Dalmuir - Auchinairn (6298),2021-06-25,19929
Dalmuir - Auchinairn (6298),2021-06-26,44256
Dalmuir - Auchinairn (6298),2021-07-26,434960
Dalmuir - Auchinairn (6298),2021-07-27,115721
Dalmuir - Auchinairn (6298),2021-07-28,230662
Dalmuir - Auchinairn (6298),2021-07-29,16316
Dalmuir - Auchinairn (6298),2021-07-30,33677.5
Dalmuir - Auchinairn (6298),2021-08-31,62512.5
Dalmuir - Auchinairn (6298),2021-08-32,6384.5
Dalmuir - Auchinairn (6298),2021-08-33,266375
Dalmuir - Auchinairn (6298),2021-08-34,265238.5
Dalmuir - Auchinairn (6298),2021-08-35,184992
Dalmuir - Auchinairn (6298),2021-09-35,781654
Dalmuir - Auchinairn (6298),2021-09-36,55533
Dalmuir - Auchinairn (6298),2021-09-37,108898
Dalmuir - Auchinairn (6298),2021-09-38,88916
Dalmuir - Auchinairn (6298),2021-10-42,143309
Dalmuir - Auchinairn (6298),2021-10-43,115764.5
Dalmuir - Auchinairn (6298),2021-11-44,150432.5
Dalmuir - Auchinairn (6298),2021-11-45,123146
Dalmuir - Auchinairn (6298),2021-11-46,68776.5
Dalmuir - Auchinairn (6298),2021-11-47,20280
Dalmuir - Auchinairn (6298),2021-12-49,78173
Dalmuir - Auchinairn (6298),2021-12-50,114947
Dalmuir - Auchinairn (6298),2022-01-01,360521
Dalmuir - Auchinairn (6298),2022-01-02,367425
Dalmuir - Auchinairn (6330),2021-04-14,5548.5
Dalmuir - Auchinairn (6330),2021-04-15,7777.5
Dalmuir - Auchinairn (6330),2021-04-16,6142
Dalmuir - Auchinairn (6330),2021-04-17,866.5
Dalmuir - Auchinairn (6330),2021-05-18,2170.5
Dalmuir - Auchinairn (6330),2021-05-19,1809
Dalmuir - Auchinairn (6330),2021-06-22,11109
Dalmuir - Auchinairn (6330),2021-06-23,38931
Dalmuir - Auchinairn (6330),2021-06-24,46764
Dalmuir - Auchinairn (6330),2021-06-25,37054.5
Dalmuir - Auchinairn (6330),2021-06-26,37776
Dalmuir - Auchinairn (6330),2021-07-26,148920
Dalmuir - Auchinairn (6330),2021-07-27,107116
Dalmuir - Auchinairn (6330),2021-07-28,154929
Dalmuir - Auchinairn (6330),2021-07-29,77708.5
Dalmuir - Auchinairn (6330),2021-07-30,57530
Dalmuir - Auchinairn (6330),2021-08-31,16319.5
Dalmuir - Auchinairn (6330),2021-08-32,15467
Dalmuir - Auchinairn (6330),2021-08-33,439936.5
Dalmuir - Auchinairn (6330),2021-08-34,347715
Dalmuir - Auchinairn (6330),2021-08-35,366933
Dalmuir - Auchinairn (6330),2021-09-35,301971
Dalmuir - Auchinairn (6330),2021-09-36,153206
Dalmuir - Auchinairn (6330),2021-09-37,863129
Dalmuir - Auchinairn (6330),2021-09-38,NA
Dalmuir - Auchinairn (6330),2021-10-40,164342
Dalmuir - Auchinairn (6330),2021-10-42,NA
Dalmuir - Auchinairn (6330),2021-10-43,156283
Dalmuir - Auchinairn (6330),2021-11-44,28753.5
Dalmuir - Auchinairn (6330),2021-11-45,116811
Dalmuir - Auchinairn (6330),2021-11-46,35971.5
Dalmuir - Auchinairn (6330),2021-11-47,75360
Dalmuir - Auchinairn (6330),2021-12-49,5452
Dalmuir - Auchinairn (6330),2021-12-50,122806
Dalmuir - Auchinairn (6330),2022-01-01,72120.5
Dalmuir - Clydebank,2021-04-14,4376.75
Dalmuir - Clydebank,2021-04-15,15868
Dalmuir - Clydebank,2021-04-17,2481.5
Dalmuir - Clydebank,2021-05-18,148.5
Dalmuir - Clydebank,2021-05-19,0
Dalmuir - Clydebank,2021-06-22,76376
Dalmuir - Clydebank,2021-06-23,6310.5
Dalmuir - Clydebank,2021-06-24,4938.5
Dalmuir - Clydebank,2021-06-25,84473
Dalmuir - Clydebank,2021-06-26,368368
Dalmuir - Clydebank,2021-07-26,252281
Dalmuir - Clydebank,2021-07-27,101221
Dalmuir - Clydebank,2021-07-28,62144
Dalmuir - Clydebank,2021-07-29,70729.5
Dalmuir - Clydebank,2021-08-32,17392
Dalmuir - Minerva St,2021-11-44,371033
Dalmuir - Minerva St,2021-11-45,1075739
Dalmuir - SECC,2021-10-40,5108
Dalmuir - SECC,2021-10-41,17793.2
Dalmuir - SECC,2021-10-42,71885.8
Dalmuir - SECC,2021-10-43,374955.5
Dalmuir - SECC,2021-11-44,81557.5
Dalmuir - SECC,2021-11-45,655933.75
Dalmuir - SECC,2021-11-46,325453.5
Dalmuir - SECC,2021-11-47,8228
Dalscone,2020-08-33,0
Dalscone,2020-08-34,0
Dalscone,2020-08-35,0
Dalscone,2020-09-37,585
Dalscone,2020-09-38,579
Dalscone,2020-09-39,1021
Dalscone,2020-10-40,13612
Dalscone,2020-10-41,11443
Dalscone,2020-10-42,5811
Dalscone,2020-10-44,2801
Dalscone,2020-11-47,27598
Dalscone,2020-11-48,6803
Dalscone,2020-12-49,3442
Dalscone,2020-12-50,0
Dalscone,2020-12-51,2592
Dalscone,2021-01-01,NA
Dalscone,2021-01-02,47144
Dalscone,2021-01-03,NA
Dalscone,2021-01-04,NA
Dalscone,2021-02-05,NA
Dalscone,2021-02-06,NA
Dalscone,2021-02-07,NA
Dalscone,2021-02-08,NA
Dalscone,2021-03-09,1225
Dalscone,2021-03-10,1644
Dalscone,2021-03-11,2642
Dalscone,2021-03-12,8964
Dalscone,2021-03-13,NA
Dalscone,2021-04-14,NA
Dalscone,2021-04-15,NA
Dalscone,2021-04-17,0
Denny,2021-02-07,34330
Denny,2021-02-08,21059
Denny,2021-03-09,28957
Denny,2021-03-10,15025
Denny,2021-03-11,58644.5
Denny,2021-03-12,61260.5
Denny,2021-03-13,68076.5
Denny,2021-04-14,183158
Denny,2021-04-15,27942.5
Denny,2021-04-17,14263.5
Denny,2021-05-18,4944
Denny,2021-05-19,5261
Denny,2021-05-20,30401.5
Denny,2021-05-21,6579.5
Denny,2021-06-22,2157.5
Denny,2021-06-23,1581
Denny,2021-06-24,35974.5
Denny,2021-06-25,20181.5
Denny,2021-06-26,33061
Denny,2021-07-26,78875
Denny,2021-07-27,120132
Denny,2021-07-28,82213
Denny,2021-07-29,77096
Denny,2021-07-30,58686
Denny,2021-08-31,NA
Denny,2021-08-34,66581
Denny,2021-08-35,9067
Denny,2021-09-35,2926
Denny,2021-09-36,2981.5
Denny,2021-09-37,27235
Denny,2021-09-38,134990
Denny,2021-09-39,64817
Denny,2021-10-40,191010.5
Denny,2021-10-41,113493
Denny,2021-10-42,46953
Denny,2021-10-43,22239.5
Denny,2021-11-44,38438
Denny,2021-11-45,27698.5
Denny,2021-11-46,158599
Denny,2021-11-47,144528.5
Denny,2021-11-48,110523
Denny,2021-12-49,164660
Denny,2021-12-50,128729
Denny,2022-01-01,124906
Denny,2022-01-03,27836
Denny,2022-02-05,13298
Denny,2022-02-06,28237
Dunbar,2021-02-07,2385
Dunbar,2021-02-08,18186
Dunbar,2021-03-09,49375
Dunbar,2021-03-10,27549
Dunbar,2021-03-11,6696
Dunbar,2021-03-12,1657
